#
# ROI color statistics timeseries for spruceT2P11ESH
#
# Site: spruceT2P11ESH
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 47.5053
# Lon: -93.4527
# Elev: 410
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-17
# Creation Time: 14:36:04
# Update Date: 2019-01-14
# Update Time: 05:12:57
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-11-16,17:45:06,320,spruceT2P11ESH_2018_11_16_174506.jpg,-11.60594,2400,1,0.23938,0.44656,20.98060,8.24491,8,10,15,21,26,32,35,11.24674,6.26689,0,3,7,11,16,19,22,14.75579,7.10287,3,5,10,15,20,24,27,0.73916,0.84265,0.74275
2018-11-16,18:15:06,320,spruceT2P11ESH_2018_11_16_181506.jpg,-16.54811,2400,1,0.22947,0.44335,24.39856,8.67259,10,13,18,24,30,36,39,12.62804,6.35279,2,4,8,13,17,21,23,18.00572,7.39466,6,8,13,18,23,27,30,0.67228,0.78930,0.69492
2018-11-16,18:45:06,320,spruceT2P11ESH_2018_11_16_184506.jpg,-21.57213,2400,1,0.22806,0.44032,24.23056,8.64412,10,13,18,24,30,35,39,12.55003,6.32460,2,4,8,13,17,21,23,18.24845,7.38485,6,9,13,18,23,28,30,0.67024,0.78614,0.68672
2018-11-16,19:15:05,320,spruceT2P11ESH_2018_11_16_191505.jpg,-26.63309,2400,1,0.23991,0.44506,20.71390,8.27567,7,10,15,20,26,32,35,11.16578,6.27255,0,3,7,11,15,19,22,14.66225,7.07590,3,5,10,15,19,24,26,0.73850,0.84725,0.74992
2018-11-16,19:45:06,320,spruceT2P11ESH_2018_11_16_194506.jpg,-31.69406,2400,1,0.23789,0.44716,20.97375,8.33952,8,10,15,21,27,32,35,11.15822,6.28504,0,3,7,11,15,19,22,14.77275,7.14051,3,5,10,15,20,24,27,0.73147,0.84098,0.73889
2018-11-16,20:15:06,320,spruceT2P11ESH_2018_11_16_201506.jpg,-36.69446,2400,1,0.23076,0.43690,23.95078,8.55963,10,13,18,24,30,35,38,12.65050,6.32494,2,4,8,13,17,21,23,18.21914,7.37605,6,9,13,18,23,28,30,0.68001,0.79090,0.69843
2018-11-16,20:45:06,320,spruceT2P11ESH_2018_11_16_204506.jpg,-41.57339,2400,1,0.22923,0.44397,24.35555,8.63921,10,13,18,24,30,36,39,12.57524,6.33321,2,4,8,13,17,21,23,17.92763,7.35193,6,8,13,18,23,27,30,0.67495,0.79560,0.69518
2018-11-16,21:15:06,320,spruceT2P11ESH_2018_11_16_211506.jpg,-46.24879,2400,1,0.22738,0.44330,24.42122,8.80513,10,13,18,24,30,36,39,12.52659,6.35231,2,4,8,13,17,21,23,18.14236,7.47378,6,8,13,18,23,28,30,0.66039,0.77817,0.67857
2018-11-16,21:45:06,320,spruceT2P11ESH_2018_11_16_214506.jpg,-50.61100,2400,1,0.23030,0.44064,24.25542,8.62612,10,13,18,24,30,35,39,12.67690,6.33425,2,4,8,13,17,21,23,18.11322,7.35407,6,9,13,18,23,28,30,0.67070,0.79146,0.69689
2018-11-16,22:15:06,320,spruceT2P11ESH_2018_11_16_221506.jpg,-54.51178,2400,1,0.24060,0.44509,20.77441,8.22774,8,10,15,21,26,31,35,11.22958,6.28849,0,3,7,11,16,19,22,14.67020,7.10731,3,5,10,15,20,24,26,0.74413,0.84566,0.74723
2018-11-16,22:45:05,320,spruceT2P11ESH_2018_11_16_224505.jpg,-57.75420,2400,1,0.23858,0.44691,20.95261,8.22949,8,10,15,21,26,32,35,11.18575,6.27866,0,3,7,11,15,19,22,14.74538,7.12085,3,5,10,15,20,24,27,0.74151,0.84380,0.74882
2018-11-17,00:01:41,321,spruceT2P11ESH_2018_11_17_000141.jpg,-61.46183,2400,1,0.22927,0.43992,24.29927,8.60322,10,13,18,24,30,35,39,12.66404,6.33152,2,4,8,13,17,21,23,18.27203,7.40971,6,9,13,18,23,28,30,0.67092,0.78432,0.68673
2018-11-17,04:15:06,321,spruceT2P11ESH_2018_11_17_041506.jpg,-31.28936,2400,1,0.23953,0.44282,20.73364,8.22238,8,10,15,21,26,31,35,11.21529,6.28212,0,3,7,11,16,19,22,14.87294,7.13601,3,5,10,15,20,24,27,0.74026,0.83873,0.74400
2018-11-17,04:45:06,321,spruceT2P11ESH_2018_11_17_044506.jpg,-26.23547,2400,1,0.23180,0.43991,24.09598,8.62291,10,13,18,24,30,35,39,12.69674,6.33990,2,4,8,13,17,21,23,17.98269,7.37956,6,8,13,18,23,27,30,0.67217,0.78984,0.69951
2018-11-17,05:15:07,321,spruceT2P11ESH_2018_11_17_051507.jpg,-21.17822,2400,1,0.23161,0.44102,24.26430,8.65088,10,13,18,24,30,35,39,12.74299,6.35519,2,4,8,13,17,21,23,18.01155,7.37433,6,8,13,18,23,27,30,0.67485,0.79147,0.69606
2018-11-17,05:45:07,321,spruceT2P11ESH_2018_11_17_054507.jpg,-16.16831,2400,1,0.23016,0.44083,24.31152,8.67387,10,13,18,24,30,36,39,12.69314,6.34345,2,4,8,13,17,21,23,18.14479,7.36907,6,9,13,18,23,28,30,0.67085,0.79135,0.69418
2018-11-17,06:15:07,321,spruceT2P11ESH_2018_11_17_061507.jpg,-11.24497,2400,1,0.23778,0.44737,20.99529,8.36192,8,10,15,21,27,32,35,11.15897,6.30431,0,3,7,11,15,19,22,14.77581,7.16161,3,5,10,15,20,24,27,0.72607,0.83765,0.73818
2018-11-17,06:45:06,321,spruceT2P11ESH_2018_11_17_064506.jpg,-6.34771,2400,1,0.23877,0.44167,22.16090,8.48744,8,11,16,22,28,33,36,11.98044,6.41728,1,3,7,12,16,20,23,16.03352,7.40985,4,6,11,16,21,26,28,0.72163,0.81495,0.72019
2018-11-17,07:15:06,321,spruceT2P11ESH_2018_11_17_071506.jpg,-0.98686,1789,1,0.31169,0.37889,107.99554,37.94396,55,65,82,103,129,157,177,88.84170,38.96052,37,47,63,83,109,139,162,88.19492,39.54481,37,47,62,82,107,138,163,0.93687,0.96677,0.89315
2018-11-17,07:45:06,321,spruceT2P11ESH_2018_11_17_074506.jpg,2.82235,1565,1,0.32790,0.38882,106.08897,49.98477,33,47,71,100,136,174,199,89.46614,50.93048,17,30,53,82,119,159,186,77.29081,50.24505,7,19,41,69,105,145,174,0.96293,0.98260,0.93588
2018-11-17,08:15:07,321,spruceT2P11ESH_2018_11_17_081507.jpg,6.84444,1174,1,0.32640,0.42579,113.64076,53.18670,34,49,76,108,146,187,214,87.11589,52.96647,10,25,49,80,118,160,188,66.13924,50.46167,0,5,29,58,94,135,164,0.96406,0.98245,0.93781
2018-11-17,08:45:06,321,spruceT2P11ESH_2018_11_17_084506.jpg,10.61999,681,1,0.32576,0.43750,116.71691,53.14860,37,53,79,111,149,190,218,86.90722,52.65409,10,25,49,79,117,159,187,63.15637,49.58384,0,3,26,55,90,131,159,0.96201,0.98159,0.93459
2018-11-17,09:15:05,321,spruceT2P11ESH_2018_11_17_091505.jpg,14.03711,506,1,0.32596,0.43769,116.96770,53.13151,37,53,79,111,149,190,218,87.10872,52.55240,10,25,50,80,117,159,187,63.16172,49.42618,0,3,26,55,90,130,159,0.96217,0.98092,0.93376
2018-11-17,09:45:05,321,spruceT2P11ESH_2018_11_17_094505.jpg,17.02238,428,1,0.32511,0.44036,118.78041,54.07738,37,53,80,113,152,194,222,87.69251,53.10316,10,25,50,81,118,160,189,63.26196,49.83636,0,2,26,55,90,131,160,0.95893,0.98034,0.92848
2018-11-17,10:15:06,321,spruceT2P11ESH_2018_11_17_101506.jpg,19.50588,496,1,0.32732,0.42422,115.66357,54.45276,33,50,77,110,148,191,220,89.24248,53.11727,11,26,52,82,120,162,191,67.74341,50.43757,0,7,31,60,95,136,166,0.95820,0.97891,0.92228
2018-11-17,10:45:06,321,spruceT2P11ESH_2018_11_17_104506.jpg,21.42362,233,1,0.32334,0.44012,120.79532,64.52708,30,45,73,109,159,229,255,88.74276,62.09855,6,19,44,76,119,181,232,64.92061,58.22513,0,0,22,51,91,149,197,0.95654,0.98061,0.91544
2018-11-17,11:15:05,321,spruceT2P11ESH_2018_11_17_111505.jpg,22.72318,315,1,0.32531,0.42468,127.72227,65.64312,33,50,79,117,169,243,255,97.83898,65.13119,9,24,51,85,131,201,243,75.19152,63.25234,0,3,28,61,105,173,218,0.95701,0.98153,0.91611
2018-11-17,11:45:06,321,spruceT2P11ESH_2018_11_17_114506.jpg,23.36690,264,1,0.32513,0.43152,118.16877,63.53178,29,44,72,107,154,222,255,89.03532,61.47442,7,20,45,77,119,179,232,66.64070,57.95672,0,1,24,53,92,149,198,0.96074,0.98062,0.92157
2018-11-17,12:15:06,321,spruceT2P11ESH_2018_11_17_121506.jpg,23.33267,304,1,0.32566,0.42911,126.71130,64.85553,32,49,78,117,168,235,255,96.16406,62.66264,8,23,51,85,130,189,236,72.41653,59.43191,0,3,28,60,101,159,203,0.95631,0.97931,0.91337
2018-11-17,12:45:07,321,spruceT2P11ESH_2018_11_17_124507.jpg,22.62154,298,1,0.32481,0.43594,129.45365,64.35632,34,50,81,121,172,233,255,96.45335,61.41499,8,24,52,87,131,187,229,71.04720,57.45960,0,2,28,60,101,154,195,0.95405,0.97906,0.91146
2018-11-17,13:15:06,321,spruceT2P11ESH_2018_11_17_131506.jpg,21.25775,261,1,0.32565,0.42214,121.52585,69.19489,29,43,70,106,162,252,255,93.74900,68.31890,7,21,45,76,124,220,246,72.60784,66.58302,0,2,24,54,98,188,228,0.96136,0.98316,0.92276
2018-11-17,13:45:06,321,spruceT2P11ESH_2018_11_17_134506.jpg,19.28044,375,1,0.32663,0.41890,119.14480,64.64302,29,44,72,108,155,230,255,92.90102,63.05386,9,23,48,80,122,189,241,72.37716,61.24928,0,5,28,58,98,162,216,0.96021,0.98131,0.91994
2018-11-17,14:15:05,321,spruceT2P11ESH_2018_11_17_141505.jpg,16.74623,628,1,0.32835,0.41263,116.61814,57.09047,29,46,76,111,152,196,228,92.79878,55.03667,9,26,54,86,125,168,198,73.20409,52.83789,0,8,34,65,103,145,177,0.95619,0.97978,0.92212
2018-11-17,14:45:05,321,spruceT2P11ESH_2018_11_17_144505.jpg,13.71402,814,1,0.33095,0.39857,109.61837,54.79251,26,42,71,104,143,184,213,91.02166,53.75727,10,26,53,84,122,164,193,74.39025,52.19200,0,11,36,67,104,145,175,0.96211,0.98098,0.93449
2018-11-17,15:15:06,321,spruceT2P11ESH_2018_11_17_151506.jpg,10.25276,1050,1,0.33238,0.39232,106.93168,54.17761,25,41,69,101,140,181,209,90.59556,53.42949,11,27,53,84,122,163,192,75.03652,51.99354,0,12,37,67,104,146,175,0.96451,0.98149,0.93918
2018-11-17,15:45:05,321,spruceT2P11ESH_2018_11_17_154505.jpg,6.44507,1628,1,0.33386,0.38508,104.72476,53.94566,24,39,66,99,137,179,206,90.79436,53.47977,12,27,53,84,122,164,192,76.43376,52.24760,0,14,39,69,106,148,177,0.96569,0.98173,0.94103
2018-11-17,16:15:05,321,spruceT2P11ESH_2018_11_17_161505.jpg,2.41236,2093,1,0.33719,0.35668,98.40551,52.80278,19,35,61,92,130,170,197,93.02844,53.53136,14,29,55,86,124,166,195,84.46279,53.25542,7,21,46,77,115,157,187,0.96516,0.98116,0.93861
2018-11-17,16:45:06,321,spruceT2P11ESH_2018_11_17_164506.jpg,-1.31741,2378,1,0.30720,0.37563,108.45964,33.40183,62,70,85,104,128,152,169,88.70264,32.84002,44,52,66,84,107,131,149,91.57982,33.75688,47,55,69,87,109,134,153,0.91252,0.95121,0.85030
2018-11-17,17:15:07,321,spruceT2P11ESH_2018_11_17_171507.jpg,-6.88085,2400,1,0.23737,0.44433,21.79092,8.42273,8,11,16,22,27,33,36,11.64083,6.35238,1,3,7,12,16,20,22,15.61008,7.26627,3,6,11,16,21,25,28,0.72271,0.82534,0.72459
2018-11-17,17:45:07,321,spruceT2P11ESH_2018_11_17_174507.jpg,-11.75269,2400,1,0.24143,0.44452,20.76078,8.25354,7,10,15,21,26,32,35,11.27550,6.30969,0,3,7,11,16,20,22,14.66757,7.13023,3,5,10,15,20,24,27,0.74258,0.84524,0.74517
2018-11-17,18:15:07,321,spruceT2P11ESH_2018_11_17_181507.jpg,-16.69067,2400,1,0.23081,0.44048,24.26478,8.72962,10,13,18,24,30,36,39,12.71453,6.39101,2,4,8,13,17,21,23,18.10734,7.46587,6,8,13,18,23,28,30,0.67004,0.78497,0.68289
2018-11-17,18:45:06,321,spruceT2P11ESH_2018_11_17_184506.jpg,-21.70925,2400,1,0.23126,0.43872,24.10743,8.64834,10,13,18,24,30,35,39,12.70751,6.36095,2,4,8,13,17,21,23,18.13446,7.42086,6,9,13,18,23,28,30,0.67665,0.79201,0.69270
2018-11-17,19:15:06,321,spruceT2P11ESH_2018_11_17_191506.jpg,-26.77211,2400,1,0.23779,0.44691,21.04872,8.37695,8,10,15,21,27,32,35,11.19942,6.30676,0,3,7,11,16,19,22,14.85073,7.18459,3,5,10,15,20,24,27,0.72745,0.83538,0.73681
2018-11-17,19:45:06,321,spruceT2P11ESH_2018_11_17_194506.jpg,-31.83133,2400,1,0.24014,0.44418,20.87540,8.23718,8,10,15,21,26,32,35,11.28610,6.28877,0,3,7,11,16,19,22,14.83567,7.15465,3,5,10,15,20,24,27,0.74258,0.84105,0.74938
2018-11-17,20:15:05,321,spruceT2P11ESH_2018_11_17_201505.jpg,-36.83232,2400,1,0.23058,0.43997,24.19303,8.69934,10,13,18,24,30,35,39,12.67929,6.38583,2,4,8,13,17,21,23,18.11526,7.45660,6,8,13,18,23,28,30,0.67539,0.78783,0.69280
2018-11-17,20:45:05,321,spruceT2P11ESH_2018_11_17_204505.jpg,-41.71734,2400,1,0.23904,0.44506,20.95164,8.29432,8,10,15,21,27,32,35,11.25311,6.30652,0,3,7,11,16,19,22,14.87159,7.18409,3,5,10,15,20,24,27,0.73789,0.83713,0.74197
2018-11-17,21:15:05,321,spruceT2P11ESH_2018_11_17_211505.jpg,-46.40192,2400,1,0.23837,0.44671,21.03021,8.33593,8,10,15,21,27,32,35,11.22195,6.31138,0,3,7,11,16,19,22,14.82635,7.19028,3,5,10,15,20,24,27,0.73107,0.83571,0.73214
2018-11-17,21:45:06,321,spruceT2P11ESH_2018_11_17_214506.jpg,-50.77910,2400,1,0.24124,0.44414,20.74415,8.29481,7,10,15,21,26,32,35,11.26736,6.33990,0,3,7,11,16,20,22,14.69507,7.16911,3,5,10,15,20,24,27,0.74185,0.84367,0.74697
2018-11-17,22:15:05,321,spruceT2P11ESH_2018_11_17_221505.jpg,-54.69370,2400,1,0.23996,0.44539,20.91107,8.32966,8,10,15,21,26,32,35,11.26592,6.33385,0,3,7,11,16,20,22,14.77298,7.17170,3,5,10,15,20,24,27,0.73400,0.83974,0.73734
2018-11-17,22:45:05,321,spruceT2P11ESH_2018_11_17_224505.jpg,-57.95657,2400,1,0.23052,0.43480,23.91722,8.74790,10,13,18,24,30,35,39,12.68036,6.40767,2,4,8,13,17,21,23,18.40961,7.50826,6,9,13,18,23,28,31,0.67036,0.78193,0.68900
2018-11-18,00:01:42,322,spruceT2P11ESH_2018_11_18_000142.jpg,-61.70391,2400,1,0.23179,0.43934,24.09364,8.64548,10,13,18,24,30,35,39,12.71152,6.36852,2,4,8,13,17,21,23,18.03592,7.42581,6,8,13,18,23,28,30,0.67486,0.78835,0.69073
2018-11-18,04:15:06,322,spruceT2P11ESH_2018_11_18_041506.jpg,-31.49233,2400,1,0.23107,0.43953,24.08229,8.62417,10,13,18,24,30,35,38,12.66054,6.36873,2,4,8,13,17,21,23,18.04844,7.41679,6,8,13,18,23,28,30,0.67728,0.78807,0.68905
2018-11-18,04:45:05,322,spruceT2P11ESH_2018_11_18_044505.jpg,-26.44053,2400,1,0.22967,0.43874,24.21597,8.61754,10,13,18,24,30,35,39,12.67620,6.35026,2,4,8,13,17,21,23,18.30205,7.45386,6,9,13,18,23,28,31,0.67304,0.78159,0.68638
2018-11-18,05:15:05,322,spruceT2P11ESH_2018_11_18_051505.jpg,-21.38668,2400,1,0.22581,0.44141,24.39222,8.82260,10,13,18,24,30,36,39,12.47833,6.37085,2,4,8,12,17,21,23,18.38933,7.53541,6,9,13,18,23,28,31,0.65360,0.77240,0.67269
2018-11-18,05:45:05,322,spruceT2P11ESH_2018_11_18_054505.jpg,-16.37845,2400,1,0.23099,0.44193,24.40879,8.72143,10,13,18,24,30,36,39,12.75812,6.37491,2,4,8,13,17,21,23,18.06478,7.41482,6,8,13,18,23,28,30,0.66638,0.79111,0.69054
2018-11-18,06:15:07,322,spruceT2P11ESH_2018_11_18_061507.jpg,-11.45234,2400,1,0.23057,0.43846,24.08812,8.64074,10,13,18,24,30,35,39,12.66738,6.35713,2,4,8,13,17,21,23,18.18277,7.39114,6,9,13,18,23,28,30,0.67765,0.79350,0.68890
2018-11-18,06:45:06,322,spruceT2P11ESH_2018_11_18_064506.jpg,-6.58126,2400,1,0.23776,0.44297,21.64261,8.40038,8,11,16,21,27,33,36,11.61663,6.35398,1,3,7,12,16,20,22,15.59873,7.31466,3,6,11,16,21,25,28,0.72347,0.81855,0.72188
2018-11-18,07:15:06,322,spruceT2P11ESH_2018_11_18_071506.jpg,-1.14235,2400,1,0.29709,0.38151,111.44837,29.36198,70,78,91,108,128,150,164,86.78574,29.72025,48,54,66,82,102,125,141,93.88789,31.14377,55,61,73,89,108,132,149,0.90266,0.94197,0.83953
2018-11-18,07:45:06,322,spruceT2P11ESH_2018_11_18_074506.jpg,2.61423,1186,1,0.32707,0.36899,101.79000,48.90060,31,45,68,96,130,168,193,90.22427,50.25047,19,33,55,83,118,158,186,83.84403,49.98696,14,27,49,76,111,151,180,0.96516,0.98009,0.93920
2018-11-18,08:15:06,322,spruceT2P11ESH_2018_11_18_081506.jpg,6.62081,1478,1,0.32755,0.41744,111.83313,53.19630,32,48,74,106,144,185,212,87.75287,53.00403,11,25,50,80,118,160,189,68.31887,50.69860,0,8,31,60,96,137,166,0.96475,0.98185,0.94041
2018-11-18,08:45:05,322,spruceT2P11ESH_2018_11_18_084505.jpg,10.38952,836,1,0.32683,0.43171,114.96114,53.28550,36,51,77,109,148,189,216,87.03186,52.61715,11,25,49,80,117,159,187,64.29735,49.55925,0,5,27,56,91,132,160,0.96389,0.98109,0.93805
2018-11-18,09:15:06,322,spruceT2P11ESH_2018_11_18_091506.jpg,13.80494,462,1,0.32571,0.44621,119.51220,53.13782,39,55,82,114,152,193,221,87.23871,52.08275,11,26,50,80,117,158,186,61.08820,48.42976,0,2,25,53,87,127,155,0.96068,0.97978,0.93295
2018-11-18,09:45:06,322,spruceT2P11ESH_2018_11_18_094506.jpg,16.78556,382,1,0.32605,0.45035,119.10817,52.84881,40,56,82,113,151,193,220,86.23323,51.83035,11,25,49,79,116,157,185,59.13928,47.78768,0,1,23,51,85,124,152,0.96187,0.97919,0.93435
2018-11-18,10:15:05,322,spruceT2P11ESH_2018_11_18_101505.jpg,19.26312,325,1,0.32607,0.44965,119.37582,52.90249,40,56,82,113,152,193,220,86.56560,51.82252,11,26,50,79,116,157,185,59.54286,47.85353,0,1,24,51,85,124,152,0.96150,0.97910,0.93383
2018-11-18,10:45:05,322,spruceT2P11ESH_2018_11_18_104505.jpg,21.17962,293,1,0.32557,0.45245,120.49054,52.86067,40,56,83,115,153,194,221,86.70200,51.58090,11,26,50,80,116,156,184,59.11433,47.58964,0,0,23,51,85,123,151,0.95944,0.97879,0.93122
2018-11-18,11:15:05,322,spruceT2P11ESH_2018_11_18_111505.jpg,22.48049,307,1,0.32552,0.44880,122.67760,54.19603,39,56,84,118,156,198,227,88.98085,52.53891,10,26,52,83,119,160,188,61.69028,48.69473,0,1,25,54,88,128,156,0.95669,0.97853,0.92651
2018-11-18,11:45:05,322,spruceT2P11ESH_2018_11_18_114505.jpg,23.12667,284,1,0.32562,0.45393,120.62984,52.56421,41,57,84,115,153,193,220,86.53286,51.24177,11,26,51,80,116,156,183,58.58424,47.20295,0,0,23,50,84,122,150,0.95968,0.97819,0.93190
2018-11-18,12:15:05,322,spruceT2P11ESH_2018_11_18_121505.jpg,23.09772,277,1,0.32563,0.45806,120.65188,52.03956,42,58,84,115,152,192,219,85.77195,50.77819,11,26,50,79,114,154,182,56.97557,46.42179,0,0,22,49,82,119,147,0.96045,0.97766,0.93257
2018-11-18,12:45:05,322,spruceT2P11ESH_2018_11_18_124505.jpg,22.39456,241,1,0.32516,0.46278,122.44255,51.98877,43,59,86,117,154,194,221,86.03107,50.43109,11,26,51,80,114,154,181,56.10621,45.90437,0,0,21,48,80,118,145,0.95800,0.97675,0.92895
2018-11-18,13:15:07,322,spruceT2P11ESH_2018_11_18_131507.jpg,21.03744,178,1,0.32419,0.46376,125.63453,56.44352,41,58,85,119,160,207,241,87.82349,53.15783,10,25,50,80,117,160,191,57.44733,48.13363,0,0,21,49,83,123,154,0.95179,0.97723,0.91588
2018-11-18,13:45:06,322,spruceT2P11ESH_2018_11_18_134506.jpg,19.07110,287,1,0.32566,0.45922,122.18905,52.41250,42,59,85,117,154,194,222,86.65120,50.53342,12,27,51,80,115,155,182,57.23955,46.15414,0,0,23,49,82,119,146,0.95706,0.97689,0.92760
2018-11-18,14:15:05,322,spruceT2P11ESH_2018_11_18_141505.jpg,16.54769,636,1,0.32739,0.44741,117.42021,51.88054,39,55,81,112,149,189,216,85.92262,50.89015,12,26,50,79,115,155,182,59.10080,46.96775,0,2,24,51,84,122,150,0.96237,0.97823,0.93693
2018-11-18,14:45:05,322,spruceT2P11ESH_2018_11_18_144505.jpg,13.52653,670,1,0.32716,0.44574,117.70034,52.11772,39,55,81,112,149,189,216,86.39038,51.01209,12,26,51,79,115,156,183,59.96773,47.19860,0,2,25,52,85,124,151,0.96186,0.97854,0.93679
2018-11-18,15:15:06,322,spruceT2P11ESH_2018_11_18_151506.jpg,10.07645,820,1,0.32624,0.45181,118.88705,52.06201,40,56,82,113,150,190,217,85.84580,50.74204,11,26,50,79,115,155,182,58.40012,46.68708,0,1,23,50,83,121,149,0.96001,0.97804,0.93410
2018-11-18,15:45:06,322,spruceT2P11ESH_2018_11_18_154506.jpg,6.27815,1392,1,0.32584,0.44459,117.52519,52.15294,39,55,81,112,149,189,216,86.13355,50.98681,12,26,50,79,115,155,183,60.68402,47.39849,0,3,25,53,86,125,152,0.96056,0.97910,0.93606
2018-11-18,16:15:06,322,spruceT2P11ESH_2018_11_18_161506.jpg,2.26154,2335,1,0.32968,0.37302,101.80656,47.81413,31,46,69,96,129,165,191,89.97928,48.84508,20,34,56,83,117,155,182,81.14169,48.27321,13,26,48,74,107,145,173,0.96413,0.97849,0.94142
2018-11-18,16:45:05,322,spruceT2P11ESH_2018_11_18_164505.jpg,-1.42029,2400,1,0.28653,0.35981,58.14194,14.17161,36,41,49,58,67,76,82,46.30158,16.25843,23,28,35,45,55,67,75,57.14817,18.23931,32,37,45,55,67,78,87,0.76314,0.86210,0.69466
2018-11-18,17:15:06,322,spruceT2P11ESH_2018_11_18_171506.jpg,-7.03144,2400,1,0.23772,0.44530,21.29706,8.36153,8,11,15,21,27,32,35,11.36918,6.30693,0,3,7,11,16,20,22,15.16015,7.19654,3,6,10,15,20,24,27,0.72856,0.83262,0.73194
2018-11-18,17:45:06,322,spruceT2P11ESH_2018_11_18_174506.jpg,-11.88760,2400,1,0.23920,0.44546,20.80348,8.23004,8,10,15,21,26,31,35,11.17078,6.29777,0,3,7,11,15,19,22,14.72712,7.17018,3,5,10,15,20,24,27,0.74178,0.83829,0.74392
2018-11-18,18:15:05,322,spruceT2P11ESH_2018_11_18_181505.jpg,-16.81848,2400,1,0.23985,0.44663,20.85346,8.25552,8,10,15,21,26,32,35,11.19863,6.29733,0,3,7,11,16,19,22,14.63871,7.13862,3,5,10,15,19,24,27,0.73721,0.84110,0.74325
2018-11-18,18:45:07,322,spruceT2P11ESH_2018_11_18_184507.jpg,-21.84268,2400,1,0.23287,0.44014,24.12668,8.63665,10,13,18,24,30,35,39,12.76506,6.36192,2,4,8,13,17,21,23,17.92461,7.38044,6,8,13,18,23,27,30,0.67848,0.79640,0.69707
2018-11-18,19:15:05,322,spruceT2P11ESH_2018_11_18_191505.jpg,-26.89893,2400,1,0.22976,0.43926,24.24794,8.65587,10,13,18,24,30,35,39,12.68317,6.35996,2,4,8,13,17,21,23,18.27100,7.39919,6,9,13,18,23,28,30,0.67211,0.78734,0.68593
2018-11-18,19:45:05,322,spruceT2P11ESH_2018_11_18_194505.jpg,-31.95914,2400,1,0.24108,0.44515,20.82691,8.28191,8,10,15,21,26,32,35,11.27943,6.30908,0,3,7,11,16,20,22,14.68006,7.12677,3,5,10,15,20,24,27,0.73989,0.84672,0.74520
2018-11-18,20:15:07,322,spruceT2P11ESH_2018_11_18_201507.jpg,-36.97168,2400,1,0.23837,0.44700,21.06956,8.31607,8,10,15,21,27,32,35,11.23574,6.28197,0,3,7,11,16,19,22,14.82980,7.15704,3,5,10,15,20,24,27,0.73285,0.83789,0.73198
2018-11-18,20:45:07,322,spruceT2P11ESH_2018_11_18_204507.jpg,-41.86239,2400,1,0.23942,0.44354,20.68296,8.20250,8,10,15,20,26,31,35,11.16444,6.26905,0,3,7,11,15,19,22,14.78399,7.15257,3,5,10,15,20,24,27,0.74181,0.83960,0.74185
2018-11-18,21:15:05,322,spruceT2P11ESH_2018_11_18_211505.jpg,-46.55055,2400,1,0.24000,0.44727,20.89308,8.29052,8,10,15,21,26,32,35,11.21086,6.28062,0,3,7,11,16,19,22,14.60870,7.08101,3,5,10,15,19,24,26,0.73630,0.84735,0.74358
2018-11-18,21:45:05,322,spruceT2P11ESH_2018_11_18_214505.jpg,-50.93773,2400,1,0.22972,0.43920,24.13995,8.64754,10,13,18,24,30,35,39,12.62614,6.34454,2,4,8,13,17,21,23,18.19778,7.39053,6,9,13,18,23,28,30,0.67195,0.79157,0.69539
2018-11-18,22:15:06,322,spruceT2P11ESH_2018_11_18_221506.jpg,-54.87249,2400,1,0.23933,0.44604,20.78942,8.26029,8,10,15,21,26,32,35,11.15483,6.29433,0,3,7,11,15,19,22,14.66432,7.14551,3,5,10,15,20,24,27,0.74220,0.84234,0.74888
2018-11-18,22:45:06,322,spruceT2P11ESH_2018_11_18_224506.jpg,-58.15350,2400,1,0.23813,0.44951,21.12205,8.31128,8,10,15,21,27,32,35,11.18962,6.30352,0,3,7,11,16,19,22,14.67747,7.16172,3,5,10,15,20,24,27,0.73456,0.83738,0.73389
2018-11-19,00:01:42,323,spruceT2P11ESH_2018_11_19_000142.jpg,-61.94029,2400,1,0.23014,0.43998,24.22603,8.68667,10,13,18,24,30,35,39,12.67205,6.34557,2,4,8,13,17,21,23,18.16367,7.39121,6,9,13,18,23,28,30,0.67317,0.79204,0.69222
2018-11-19,04:15:07,323,spruceT2P11ESH_2018_11_19_041507.jpg,-31.69043,2400,1,0.23139,0.43875,24.03898,8.63084,10,13,18,24,30,35,38,12.67789,6.33280,2,4,8,13,17,21,23,18.07272,7.35990,6,9,13,18,23,27,30,0.67379,0.79225,0.69345
2018-11-19,04:45:06,323,spruceT2P11ESH_2018_11_19_044506.jpg,-26.63797,2400,1,0.23834,0.44489,20.89498,8.25999,8,10,15,21,26,32,35,11.19429,6.27960,0,3,7,11,16,19,22,14.87756,7.15552,3,5,10,15,20,24,27,0.73688,0.83663,0.73559
